-1.99,0.0533
-1.98,0.0557
-1.97,0.0533
-1.96,0.0525
-1.95,0.0557
-1.94,0.0525
-1.93,0.0533
-1.92,0.0573
-1.91,0.0525
-1.9,0.0549
-1.89,0.0533
-1.88,0.0541
-1.87,0.0557
-1.86,0.0517
-1.85,0.0565
-1.84,0.0541
-1.83,0.0537
-1.82,0.0549
-1.81,0.0537
-1.8,0.0573
-1.79,0.0557
-1.78,0.0541
-1.77,0.0545
-1.76,0.0541
-1.75,0.0549
-1.74,0.0533
-1.73,0.0549
-1.72,0.0541
-1.71,0.0549
-1.7,0.0541
-1.69,0.0557
-1.68,0.0525
-1.67,0.0525
-1.66,0.0533
-1.65,0.0557
-1.64,0.0541
-1.63,0.0537
-1.62,0.0541
-1.61,0.0557
-1.6,0.0557
-1.59,0.0533
-1.58,0.0549
-1.57,0.0541
-1.56,0.0541
-1.55,0.0541
-1.54,0.0549
-1.53,0.0565
-1.52,0.0557
-1.51,0.0557
-1.5,0.0541
-1.49,0.0569
-1.48,0.0541
-1.47,0.0545
-1.46,0.0533
-1.45,0.0545
-1.44,0.0525
-1.43,0.0537
-1.42,0.0565
-1.41,0.0521
-1.4,0.0557
-1.39,0.0561
-1.38,0.0525
-1.37,0.0549
-1.36,0.0541
-1.35,0.0541
-1.34,0.0525
-1.33,0.0565
-1.32,0.0541
-1.31,0.0517
-1.3,0.0549
-1.29,0.0541
-1.28,0.0525
-1.27,0.0549
-1.26,0.0533
-1.25,0.0541
-1.24,0.0557
-1.23,0.0529
-1.22,0.0533
-1.21,0.0565
-1.2,0.0541
-1.19,0.0561
-1.18,0.0549
-1.17,0.0549
-1.16,0.0557
-1.15,0.0557
-1.14,0.0541
-1.13,0.0517
-1.12,0.0541
-1.11,0.0541
-1.1,0.0541
-1.09,0.0537
-1.08,0.0557
-1.07,0.0549
-1.06,0.0549
-1.05,0.0549
-1.04,0.0541
-1.03,0.0537
-1.02,0.0541
-1.01,0.0561
-1,0.0557
-0.99,0.0565
-0.98,0.0549
-0.97,0.0517
-0.96,0.0509
-0.95,0.0529
-0.94,0.0541
-0.93,0.0569
-0.92,0.0557
-0.91,0.0569
-0.9,0.0541
-0.89,0.0541
-0.88,0.0541
-0.87,0.0553
-0.86,0.0549
-0.85,0.0553
-0.84,0.0541
-0.83,0.0521
-0.82,0.0549
-0.81,0.0557
-0.8,0.0557
-0.79,0.0553
-0.78,0.0525
-0.77,0.0541
-0.76,0.0541
-0.75,0.0549
-0.74,0.0541
-0.73,0.0553
-0.72,0.0573
-0.71,0.0537
-0.7,0.0549
-0.69,0.0549
-0.68,0.0557
-0.67,0.0565
-0.66,0.0549
-0.65,0.0537
-0.64,0.0541
-0.63,0.0545
-0.62,0.0541
-0.61,0.0529
-0.6,0.0541
-0.59,0.0541
-0.58,0.0557
-0.57,0.0561
-0.56,0.0509
-0.55,0.0577
-0.54,0.0533
-0.53,0.0525
-0.52,0.0525
-0.51,0.0541
-0.5,0.0533
-0.49,0.0541
-0.48,0.0557
-0.47,0.0545
-0.46,0.0533
-0.45,0.0545
-0.44,0.0525
-0.43,0.0557
-0.42,0.0533
-0.41,0.0557
-0.4,0.0509
-0.39,0.0541
-0.38,0.0549
-0.37,0.0569
-0.36,0.0509
-0.35,0.0553
-0.34,0.0533
-0.33,0.0513
-0.32,0.0573
-0.31,0.0581
-0.3,0.0011
-0.29,0.0003
-0.28,-0.0006
-0.27,-0.0006
-0.26,0.0589
-0.25,0.0593
-0.24,0.0573
-0.23,0.0577
-0.22,0.0589
-0.21,0.0593
-0.2,-0.0006
-0.19,0.0007
-0.18,-0.0014
-0.17,-0.0042
-0.16,0.0622
-0.15,0.061
-0.14,0.0557
-0.13,0.0593
-0.12,0.0606
-0.11,0.0593
-0.1,-0.0006
-0.09,-0.0014
-0.08,-0.0006
-0.07,0.0019
-0.06,-0.0006
-0.05,-0.0006
-0.04,0.0011
-0.03,-0.0002
-0.02,-0.0006
-0.01,0.0019
0,0.0429
0.01,0.0593
0.02,0.0557
0.03,0.0593
0.04,0.0589
0.05,0.0614
0.06,0.0589
0.07,-0.0022
0.08,-0.0006
0.09,-0.001
0.1,0.0003
0.11,0.0003
0.12,0.0011
0.13,-0.0002
0.14,0.0589
0.15,0.0577
0.16,0.0525
0.17,-0.001
0.18,-0.0014
0.19,-0.0006
0.2,0.0011
0.21,0.0569
0.22,0.0581
0.23,0.0593
0.24,0.0027
0.25,-0.0002
0.26,0.0003
0.27,0.0589
0.28,0.0557
0.29,0.0577
0.3,0.0581
0.31,0.0589
0.32,0.0573
0.33,0.0585
0.34,0.0573
0.35,0.0589
0.36,0.0589
0.37,-0.0002
0.38,0.0003
0.39,-0.0002
0.4,-0.0006
0.41,-0.0014
0.42,-0.0022
0.43,0.0007
0.44,0.0573
0.45,0.0545
0.46,0.0589
0.47,0.0589
0.48,0.0589
0.49,0.0585
0.5,0.0597
0.51,-0.0002
0.52,-0.0006
0.53,0.0019
0.54,0.0589
0.55,0.0597
0.56,0.0589
0.57,0.0577
0.58,0.0573
0.59,0.0606
0.6,0.0589
0.61,0.0011
0.62,-0.0006
0.63,-0.0018
0.64,-0.0022
0.65,0.0003
0.66,-0.0022
0.67,-0.0006
0.68,-0.0022
0.69,0.0003
0.7,0.0019
0.71,0.0593
0.72,0.0606
0.73,0.0606
0.74,0.0597
0.75,0.0585
0.76,0.0606
0.77,0.0602
0.78,0.0003
0.79,0.0011
0.8,-0.0022
0.81,0.0593
0.82,0.0606
0.83,0.0593
0.84,0.0589
0.85,0.0602
0.86,0.0573
0.87,0.0606
0.88,-0.0006
0.89,-0.001
0.9,-0.0014
0.91,0.0581
0.92,0.0606
0.93,0.0581
0.94,0.0565
0.95,0.0585
0.96,0.0573
0.97,0.0597
0.98,-0.0022
0.99,0.0007
1,0.0027
1.01,-0.0018
1.02,-0.0006
1.03,-0.0022
1.04,-0.0022
1.05,-0.0002
1.06,-0.0014
1.07,-0.0006
1.08,0.0606
1.09,0.0581
1.1,0.0589
1.11,0.0577
1.12,0.0573
1.13,0.0573
1.14,0.0155
1.15,-0.0006
1.16,-0.0038
1.17,-0.0002
1.18,0.0019
1.19,-0.0006
1.2,-0.0006
1.21,0.0618
1.22,0.0597
1.23,0.0569
1.24,0.0622
1.25,-0.0002
1.26,-0.003
1.27,-0.0014
1.28,0.0589
1.29,0.0597
1.3,0.0589
1.31,0.0011
1.32,-0.0006
1.33,-0.001
1.34,-0.0006
1.35,0.0581
1.36,0.0589
1.37,0.0597
1.38,0.0573
1.39,0.0585
1.4,0.0606
1.41,0.0577
1.42,0.0589
1.43,0.0602
1.44,0.0606
1.45,0.0003
1.46,-0.003
1.47,-0.0018
1.48,-0.0022
1.49,-0.0018
1.5,-0.0006
1.51,0.0573
1.52,0.0589
1.53,0.0581
1.54,0.0597
1.55,0.0593
1.56,0.0573
1.57,0.0573
1.58,0.0011
1.59,-0.0006
1.6,-0.0006
1.61,0.0602
1.62,0.0581
1.63,0.0569
1.64,0.0557
1.65,0.0602
1.66,0.0606
1.67,0.0593
1.68,-0.0022
1.69,-0.0014
1.7,-0.0022
1.71,-0.0014
1.72,-0.0006
1.73,-0.003
1.74,-0.0006
1.75,0.0003
1.76,-0.0022
1.77,-0.0034
1.78,0.0573
1.79,0.0597
1.8,0.0606
1.81,0.0606
1.82,0.0581
1.83,0.0585
1.84,0.0606
1.85,-0.003
1.86,0.0003
1.87,0.0007
1.88,0.0589
1.89,0.0565
1.9,0.0589
1.91,0.0581
1.92,0.0589
1.93,0.0585
1.94,0.0573
1.95,-0.0006
1.96,-0.0006
1.97,0.0007
1.98,0.0606
1.99,0.0589
2,0.0573
2.01,0.0585
2.02,0.0589
2.03,0.0577
2.04,0.0589
2.05,-0.0018
2.06,-0.0014
2.07,-0.0006
2.08,-0.0022
2.09,-0.0034
2.1,-0.0022
2.11,-0.0034
2.12,-0.0006
2.13,-0.0014
2.14,-0.0006
2.15,0.0589
2.16,0.0589
2.17,0.0602
2.18,0.0589
2.19,0.0589
2.2,0.0589
2.21,0.061
2.22,0.0011
2.23,0.0003
2.24,-0.0022
2.25,-0.0018
2.26,-0.0006
2.27,-0.0018
2.28,0.0557
2.29,0.0618
2.3,0.0581
2.31,0.0589
2.32,-0.0022
2.33,0.0007
2.34,-0.0022
2.35,0.0573
2.36,0.0573
2.37,0.0589
2.38,0.0421
2.39,-0.0014
2.4,-0.0022
2.41,0.0003
2.42,0.0589
2.43,0.0585
2.44,0.0589
2.45,0.0589
2.46,0.0589
2.47,0.0553
2.48,0.0606
2.49,0.0553
2.5,0.0597
2.51,0.0589
2.52,-0.0006
2.53,0.0019
2.54,-0.0014
2.55,-0.001
2.56,-0.0006
2.57,0.0003
2.58,-0.0022
2.59,0.0589
2.6,0.0573
2.61,0.0561
2.62,0.0606
2.63,0.0618
2.64,0.0606
2.65,-0.001
2.66,0.0019
2.67,-0.0006
2.68,-0.0022
2.69,0.0577
2.7,0.0606
2.71,0.0565
2.72,0.0606
2.73,0.0614
2.74,0.0589
2.75,-0.0002
2.76,0.0011
2.77,-0.0046
2.78,0.0011
2.79,-0.001
2.8,-0.0006
2.81,0.0003
2.82,-0.0006
2.83,-0.0026
2.84,-0.0006
2.85,0.0585
2.86,0.0597
2.87,0.0597
2.88,0.0573
2.89,0.0589
2.9,0.0589
2.91,0.0589
2.92,0.0011
2.93,-0.001
2.94,-0.0014
2.95,0.0007
2.96,0.0573
2.97,0.0577
2.98,0.0581
2.99,0.0602
3,0.0573
3.01,0.0606
3.02,-0.0014
3.03,0.0015
3.04,-0.0022
3.05,-0.0018
3.06,0.0597
3.07,0.0581
3.08,0.0589
3.09,0.0565
3.1,0.0597
3.11,0.0565
3.12,0.0027
3.13,-0.0006
3.14,-0.0014
3.15,-0.0018
3.16,-0.0022
3.17,-0.0006
3.18,-0.0038
3.19,-0.0018
3.2,-0.0006
3.21,-0.0002
